
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: isaid                   
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 1                       
|                nshot: 5                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/isaid_5shot/fold1
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 10                      
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0116/3657] mIoU: 41.07  |  FB-IoU: 65.58 |  0: 38.74    |  1: 80.53    |  2: 46.50    |  3: 39.56    |  4:  0.00   
[Batch: 0117/3657] mIoU: 41.22  |  FB-IoU: 65.72 |  0: 38.74    |  1: 80.53    |  2: 46.50    |  3: 40.33    |  4:  0.00   
[Batch: 0118/3657] mIoU: 40.88  |  FB-IoU: 65.37 |  0: 37.04    |  1: 80.53    |  2: 46.50    |  3: 40.33    |  4:  0.00   
[Batch: 0119/3657] mIoU: 40.89  |  FB-IoU: 65.43 |  0: 37.04    |  1: 80.53    |  2: 46.50    |  3: 40.35    |  4:  0.00   
[Batch: 0120/3657] mIoU: 38.87  |  FB-IoU: 65.46 |  0: 37.04    |  1: 70.47    |  2: 46.50    |  3: 40.35    |  4:  0.00   
[Batch: 0121/3657] mIoU: 38.86  |  FB-IoU: 65.50 |  0: 37.04    |  1: 70.47    |  2: 46.50    |  3: 40.31    |  4:  0.00   
[Batch: 0122/3657] mIoU: 38.79  |  FB-IoU: 65.44 |  0: 37.04    |  1: 70.47    |  2: 46.15    |  3: 40.31    |  4:  0.00   
[Batch: 0123/3657] mIoU: 38.55  |  FB-IoU: 65.05 |  0: 37.04    |  1: 70.47    |  2: 46.15    |  3: 39.06    |  4:  0.00   
[Batch: 0124/3657] mIoU: 38.64  |  FB-IoU: 65.18 |  0: 37.04    |  1: 70.47    |  2: 46.64    |  3: 39.06    |  4:  0.00   
[Batch: 0125/3657] mIoU: 38.52  |  FB-IoU: 65.05 |  0: 37.04    |  1: 70.47    |  2: 46.64    |  3: 38.43    |  4:  0.00   
[Batch: 0126/3657] mIoU: 38.57  |  FB-IoU: 65.07 |  0: 37.04    |  1: 70.47    |  2: 46.64    |  3: 38.71    |  4:  0.00   
[Batch: 0127/3657] mIoU: 38.49  |  FB-IoU: 65.01 |  0: 37.04    |  1: 70.47    |  2: 46.23    |  3: 38.71    |  4:  0.00   
[Batch: 0128/3657] mIoU: 38.47  |  FB-IoU: 65.04 |  0: 37.04    |  1: 70.47    |  2: 46.23    |  3: 38.63    |  4:  0.00   
[Batch: 0129/3657] mIoU: 38.48  |  FB-IoU: 65.09 |  0: 37.04    |  1: 70.47    |  2: 46.25    |  3: 38.63    |  4:  0.00   
[Batch: 0130/3657] mIoU: 38.29  |  FB-IoU: 64.89 |  0: 37.04    |  1: 70.47    |  2: 45.33    |  3: 38.63    |  4:  0.00   
[Batch: 0131/3657] mIoU: 38.31  |  FB-IoU: 64.90 |  0: 37.04    |  1: 70.47    |  2: 45.33    |  3: 38.69    |  4:  0.00   
[Batch: 0132/3657] mIoU: 37.63  |  FB-IoU: 64.22 |  0: 33.65    |  1: 70.47    |  2: 45.33    |  3: 38.69    |  4:  0.00   
[Batch: 0133/3657] mIoU: 37.66  |  FB-IoU: 64.29 |  0: 33.65    |  1: 70.47    |  2: 45.50    |  3: 38.69    |  4:  0.00   
[Batch: 0134/3657] mIoU: 37.59  |  FB-IoU: 64.24 |  0: 33.65    |  1: 70.47    |  2: 45.50    |  3: 38.33    |  4:  0.00   
[Batch: 0135/3657] mIoU: 37.68  |  FB-IoU: 64.35 |  0: 33.65    |  1: 70.47    |  2: 45.93    |  3: 38.33    |  4:  0.00   
[Batch: 0136/3657] mIoU: 37.60  |  FB-IoU: 64.29 |  0: 33.65    |  1: 70.47    |  2: 45.93    |  3: 37.97    |  4:  0.00   
[Batch: 0137/3657] mIoU: 37.58  |  FB-IoU: 64.28 |  0: 33.65    |  1: 70.47    |  2: 45.93    |  3: 37.87    |  4:  0.00   
[Batch: 0138/3657] mIoU: 37.61  |  FB-IoU: 64.33 |  0: 33.65    |  1: 70.47    |  2: 46.04    |  3: 37.87    |  4:  0.00   
[Batch: 0139/3657] mIoU: 37.55  |  FB-IoU: 64.28 |  0: 33.65    |  1: 70.47    |  2: 46.04    |  3: 37.61    |  4:  0.00   
[Batch: 0140/3657] mIoU: 37.66  |  FB-IoU: 64.36 |  0: 33.65    |  1: 70.47    |  2: 46.58    |  3: 37.61    |  4:  0.00   
[Batch: 0141/3657] mIoU: 37.50  |  FB-IoU: 64.11 |  0: 33.65    |  1: 70.47    |  2: 46.58    |  3: 36.81    |  4:  0.00   
[Batch: 0142/3657] mIoU: 37.56  |  FB-IoU: 64.15 |  0: 33.65    |  1: 70.47    |  2: 46.58    |  3: 37.09    |  4:  0.00   
[Batch: 0143/3657] mIoU: 37.47  |  FB-IoU: 64.08 |  0: 33.65    |  1: 70.47    |  2: 46.13    |  3: 37.09    |  4:  0.00   
[Batch: 0144/3657] mIoU: 37.48  |  FB-IoU: 64.09 |  0: 33.65    |  1: 70.47    |  2: 46.13    |  3: 37.14    |  4:  0.00   
[Batch: 0145/3657] mIoU: 37.61  |  FB-IoU: 64.25 |  0: 33.65    |  1: 70.47    |  2: 46.78    |  3: 37.14    |  4:  0.00   
[Batch: 0146/3657] mIoU: 37.78  |  FB-IoU: 64.46 |  0: 33.65    |  1: 70.47    |  2: 47.66    |  3: 37.14    |  4:  0.00   
[Batch: 0147/3657] mIoU: 37.85  |  FB-IoU: 64.56 |  0: 33.65    |  1: 70.47    |  2: 47.96    |  3: 37.14    |  4:  0.00   
[Batch: 0148/3657] mIoU: 37.85  |  FB-IoU: 64.61 |  0: 33.65    |  1: 70.47    |  2: 47.96    |  3: 37.14    |  4:  0.00   
[Batch: 0149/3657] mIoU: 37.84  |  FB-IoU: 64.64 |  0: 33.65    |  1: 70.47    |  2: 47.96    |  3: 37.11    |  4:  0.00   
[Batch: 0150/3657] mIoU: 37.84  |  FB-IoU: 64.69 |  0: 33.65    |  1: 70.47    |  2: 47.96    |  3: 37.12    |  4:  0.00   
[Batch: 0151/3657] mIoU: 37.92  |  FB-IoU: 64.76 |  0: 33.65    |  1: 70.47    |  2: 47.96    |  3: 37.52    |  4:  0.00   
[Batch: 0152/3657] mIoU: 38.08  |  FB-IoU: 64.81 |  0: 34.43    |  1: 70.47    |  2: 47.96    |  3: 37.52    |  4:  0.00   
[Batch: 0153/3657] mIoU: 38.09  |  FB-IoU: 64.86 |  0: 34.43    |  1: 70.47    |  2: 47.96    |  3: 37.58    |  4:  0.00   
[Batch: 0154/3657] mIoU: 38.14  |  FB-IoU: 64.93 |  0: 34.43    |  1: 70.47    |  2: 48.21    |  3: 37.58    |  4:  0.00   
[Batch: 0155/3657] mIoU: 38.26  |  FB-IoU: 65.05 |  0: 34.43    |  1: 70.47    |  2: 48.21    |  3: 38.16    |  4:  0.00   
[Batch: 0156/3657] mIoU: 38.23  |  FB-IoU: 65.05 |  0: 34.43    |  1: 70.47    |  2: 48.08    |  3: 38.16    |  4:  0.00   
[Batch: 0157/3657] mIoU: 38.21  |  FB-IoU: 65.04 |  0: 34.43    |  1: 70.47    |  2: 47.97    |  3: 38.16    |  4:  0.00   
[Batch: 0158/3657] mIoU: 38.07  |  FB-IoU: 64.88 |  0: 34.43    |  1: 70.47    |  2: 47.97    |  3: 37.46    |  4:  0.00   
[Batch: 0159/3657] mIoU: 35.44  |  FB-IoU: 64.71 |  0: 34.43    |  1: 57.32    |  2: 47.97    |  3: 37.46    |  4:  0.00   
[Batch: 0160/3657] mIoU: 35.43  |  FB-IoU: 64.74 |  0: 34.43    |  1: 57.32    |  2: 47.92    |  3: 37.46    |  4:  0.00   
[Batch: 0161/3657] mIoU: 35.42  |  FB-IoU: 64.77 |  0: 34.43    |  1: 57.32    |  2: 47.92    |  3: 37.41    |  4:  0.00   
[Batch: 0162/3657] mIoU: 35.33  |  FB-IoU: 64.57 |  0: 34.00    |  1: 57.32    |  2: 47.92    |  3: 37.41    |  4:  0.00   
[Batch: 0163/3657] mIoU: 35.29  |  FB-IoU: 64.54 |  0: 34.00    |  1: 57.32    |  2: 47.92    |  3: 37.20    |  4:  0.00   
[Batch: 0164/3657] mIoU: 35.28  |  FB-IoU: 64.56 |  0: 34.00    |  1: 57.32    |  2: 47.92    |  3: 37.16    |  4:  0.00   
[Batch: 0165/3657] mIoU: 35.41  |  FB-IoU: 64.65 |  0: 34.65    |  1: 57.32    |  2: 47.92    |  3: 37.16    |  4:  0.00   
[Batch: 0166/3657] mIoU: 35.44  |  FB-IoU: 64.71 |  0: 34.65    |  1: 57.32    |  2: 47.92    |  3: 37.31    |  4:  0.00   
[Batch: 0167/3657] mIoU: 35.51  |  FB-IoU: 64.81 |  0: 34.65    |  1: 57.32    |  2: 48.27    |  3: 37.31    |  4:  0.00   
[Batch: 0168/3657] mIoU: 35.58  |  FB-IoU: 64.89 |  0: 34.65    |  1: 57.32    |  2: 48.27    |  3: 37.68    |  4:  0.00   
[Batch: 0169/3657] mIoU: 35.83  |  FB-IoU: 64.96 |  0: 34.65    |  1: 57.32    |  2: 48.27    |  3: 38.90    |  4:  0.00   
[Batch: 0170/3657] mIoU: 35.85  |  FB-IoU: 64.97 |  0: 34.65    |  1: 57.32    |  2: 48.27    |  3: 39.00    |  4:  0.00   
[Batch: 0171/3657] mIoU: 35.78  |  FB-IoU: 64.88 |  0: 34.32    |  1: 57.32    |  2: 48.27    |  3: 39.00    |  4:  0.00   
[Batch: 0172/3657] mIoU: 35.78  |  FB-IoU: 64.91 |  0: 34.32    |  1: 57.32    |  2: 48.27    |  3: 38.97    |  4:  0.00   
[Batch: 0173/3657] mIoU: 35.63  |  FB-IoU: 64.66 |  0: 34.32    |  1: 57.32    |  2: 48.27    |  3: 38.24    |  4:  0.00   
[Batch: 0174/3657] mIoU: 35.68  |  FB-IoU: 64.72 |  0: 34.32    |  1: 57.32    |  2: 48.27    |  3: 38.50    |  4:  0.00   
[Batch: 0175/3657] mIoU: 35.55  |  FB-IoU: 64.57 |  0: 33.65    |  1: 57.32    |  2: 48.27    |  3: 38.50    |  4:  0.00   
[Batch: 0176/3657] mIoU: 35.56  |  FB-IoU: 64.61 |  0: 33.65    |  1: 57.32    |  2: 48.27    |  3: 38.53    |  4:  0.00   
[Batch: 0177/3657] mIoU: 35.49  |  FB-IoU: 64.54 |  0: 33.65    |  1: 57.32    |  2: 48.27    |  3: 38.21    |  4:  0.00   
[Batch: 0178/3657] mIoU: 35.56  |  FB-IoU: 64.59 |  0: 33.65    |  1: 57.32    |  2: 48.27    |  3: 38.57    |  4:  0.00   
[Batch: 0179/3657] mIoU: 35.54  |  FB-IoU: 64.58 |  0: 33.65    |  1: 57.32    |  2: 48.14    |  3: 38.57    |  4:  0.00   
[Batch: 0180/3657] mIoU: 35.52  |  FB-IoU: 64.57 |  0: 33.65    |  1: 57.32    |  2: 48.14    |  3: 38.48    |  4:  0.00   
[Batch: 0181/3657] mIoU: 35.54  |  FB-IoU: 64.57 |  0: 33.65    |  1: 57.32    |  2: 48.14    |  3: 38.56    |  4:  0.00   
[Batch: 0182/3657] mIoU: 35.33  |  FB-IoU: 64.35 |  0: 33.65    |  1: 57.32    |  2: 47.10    |  3: 38.56    |  4:  0.00   
[Batch: 0183/3657] mIoU: 35.34  |  FB-IoU: 64.39 |  0: 33.65    |  1: 57.32    |  2: 47.10    |  3: 38.61    |  4:  0.00   
[Batch: 0184/3657] mIoU: 35.39  |  FB-IoU: 64.47 |  0: 33.65    |  1: 57.32    |  2: 47.37    |  3: 38.61    |  4:  0.00   
[Batch: 0185/3657] mIoU: 35.27  |  FB-IoU: 64.32 |  0: 33.65    |  1: 57.32    |  2: 47.37    |  3: 38.02    |  4:  0.00   
[Batch: 0186/3657] mIoU: 35.28  |  FB-IoU: 64.31 |  0: 33.68    |  1: 57.32    |  2: 47.37    |  3: 38.02    |  4:  0.00   
[Batch: 0187/3657] mIoU: 33.74  |  FB-IoU: 64.17 |  0: 33.68    |  1: 49.64    |  2: 47.37    |  3: 38.02    |  4:  0.00   
[Batch: 0188/3657] mIoU: 33.81  |  FB-IoU: 64.27 |  0: 33.68    |  1: 49.64    |  2: 47.70    |  3: 38.02    |  4:  0.00   
[Batch: 0189/3657] mIoU: 33.73  |  FB-IoU: 64.17 |  0: 33.68    |  1: 49.64    |  2: 47.70    |  3: 37.60    |  4:  0.00   
[Batch: 0190/3657] mIoU: 33.72  |  FB-IoU: 64.19 |  0: 33.68    |  1: 49.64    |  2: 47.70    |  3: 37.59    |  4:  0.00   
[Batch: 0191/3657] mIoU: 33.76  |  FB-IoU: 64.19 |  0: 33.88    |  1: 49.64    |  2: 47.70    |  3: 37.59    |  4:  0.00   
[Batch: 0192/3657] mIoU: 33.60  |  FB-IoU: 64.03 |  0: 33.88    |  1: 49.64    |  2: 46.88    |  3: 37.59    |  4:  0.00   
[Batch: 0193/3657] mIoU: 33.71  |  FB-IoU: 64.08 |  0: 33.88    |  1: 49.64    |  2: 46.88    |  3: 38.16    |  4:  0.00   
[Batch: 0194/3657] mIoU: 33.84  |  FB-IoU: 64.16 |  0: 33.88    |  1: 49.64    |  2: 46.88    |  3: 38.79    |  4:  0.00   
[Batch: 0195/3657] mIoU: 33.76  |  FB-IoU: 64.10 |  0: 33.88    |  1: 49.64    |  2: 46.48    |  3: 38.79    |  4:  0.00   
[Batch: 0196/3657] mIoU: 33.70  |  FB-IoU: 64.07 |  0: 33.88    |  1: 49.64    |  2: 46.21    |  3: 38.79    |  4:  0.00   
[Batch: 0197/3657] mIoU: 33.66  |  FB-IoU: 64.03 |  0: 33.88    |  1: 49.64    |  2: 46.21    |  3: 38.57    |  4:  0.00   
[Batch: 0198/3657] mIoU: 33.63  |  FB-IoU: 63.99 |  0: 33.72    |  1: 49.64    |  2: 46.21    |  3: 38.57    |  4:  0.00   
[Batch: 0199/3657] mIoU: 33.64  |  FB-IoU: 63.76 |  0: 33.78    |  1: 49.64    |  2: 46.21    |  3: 38.57    |  4:  0.00   
[Batch: 0200/3657] mIoU: 34.51  |  FB-IoU: 64.18 |  0: 38.11    |  1: 49.64    |  2: 46.21    |  3: 38.57    |  4:  0.00   
[Batch: 0201/3657] mIoU: 34.41  |  FB-IoU: 64.07 |  0: 38.11    |  1: 49.64    |  2: 46.21    |  3: 38.08    |  4:  0.00   
[Batch: 0202/3657] mIoU: 34.97  |  FB-IoU: 64.38 |  0: 40.91    |  1: 49.64    |  2: 46.21    |  3: 38.08    |  4:  0.00   
[Batch: 0203/3657] mIoU: 34.97  |  FB-IoU: 64.42 |  0: 40.91    |  1: 49.64    |  2: 46.21    |  3: 38.08    |  4:  0.00   
[Batch: 0204/3657] mIoU: 35.04  |  FB-IoU: 64.51 |  0: 40.91    |  1: 49.64    |  2: 46.56    |  3: 38.08    |  4:  0.00   
[Batch: 0205/3657] mIoU: 35.10  |  FB-IoU: 64.55 |  0: 40.91    |  1: 49.64    |  2: 46.56    |  3: 38.36    |  4:  0.00   
[Batch: 0206/3657] mIoU: 35.20  |  FB-IoU: 64.65 |  0: 40.91    |  1: 49.64    |  2: 46.56    |  3: 38.90    |  4:  0.00   
[Batch: 0207/3657] mIoU: 35.57  |  FB-IoU: 64.90 |  0: 42.73    |  1: 49.64    |  2: 46.56    |  3: 38.90    |  4:  0.00   
[Batch: 0208/3657] mIoU: 35.44  |  FB-IoU: 64.72 |  0: 42.09    |  1: 49.64    |  2: 46.56    |  3: 38.90    |  4:  0.00   
[Batch: 0209/3657] mIoU: 35.44  |  FB-IoU: 64.75 |  0: 42.09    |  1: 49.64    |  2: 46.56    |  3: 38.89    |  4:  0.00   
[Batch: 0210/3657] mIoU: 35.56  |  FB-IoU: 64.86 |  0: 42.09    |  1: 49.64    |  2: 46.56    |  3: 39.52    |  4:  0.00   
[Batch: 0211/3657] mIoU: 35.35  |  FB-IoU: 64.64 |  0: 42.09    |  1: 49.64    |  2: 45.48    |  3: 39.52    |  4:  0.00   
[Batch: 0212/3657] mIoU: 35.39  |  FB-IoU: 64.67 |  0: 42.09    |  1: 49.64    |  2: 45.48    |  3: 39.75    |  4:  0.00   
[Batch: 0213/3657] mIoU: 35.44  |  FB-IoU: 64.72 |  0: 42.09    |  1: 49.64    |  2: 45.72    |  3: 39.75    |  4:  0.00   
[Batch: 0214/3657] mIoU: 35.36  |  FB-IoU: 64.64 |  0: 42.09    |  1: 49.64    |  2: 45.30    |  3: 39.75    |  4:  0.00   
[Batch: 0215/3657] mIoU: 35.47  |  FB-IoU: 64.73 |  0: 42.09    |  1: 49.64    |  2: 45.30    |  3: 40.33    |  4:  0.00   
[Batch: 0216/3657] mIoU: 35.52  |  FB-IoU: 64.78 |  0: 42.09    |  1: 49.64    |  2: 45.54    |  3: 40.33    |  4:  0.00   
[Batch: 0217/3657] mIoU: 35.53  |  FB-IoU: 64.81 |  0: 42.09    |  1: 49.64    |  2: 45.54    |  3: 40.40    |  4:  0.00   
[Batch: 0218/3657] mIoU: 35.62  |  FB-IoU: 64.90 |  0: 42.09    |  1: 49.64    |  2: 45.54    |  3: 40.85    |  4:  0.00   
[Batch: 0219/3657] mIoU: 35.66  |  FB-IoU: 64.94 |  0: 42.09    |  1: 49.64    |  2: 45.71    |  3: 40.85    |  4:  0.00   
[Batch: 0220/3657] mIoU: 35.62  |  FB-IoU: 64.93 |  0: 42.09    |  1: 49.64    |  2: 45.71    |  3: 40.68    |  4:  0.00   
[Batch: 0221/3657] mIoU: 35.56  |  FB-IoU: 64.80 |  0: 41.76    |  1: 49.64    |  2: 45.71    |  3: 40.68    |  4:  0.00   
[Batch: 0222/3657] mIoU: 35.56  |  FB-IoU: 64.83 |  0: 41.76    |  1: 49.64    |  2: 45.71    |  3: 40.67    |  4:  0.00   
[Batch: 0223/3657] mIoU: 35.62  |  FB-IoU: 64.90 |  0: 41.76    |  1: 49.64    |  2: 46.04    |  3: 40.67    |  4:  0.00   
[Batch: 0224/3657] mIoU: 35.62  |  FB-IoU: 64.92 |  0: 41.76    |  1: 49.64    |  2: 46.06    |  3: 40.67    |  4:  0.00   
[Batch: 0225/3657] mIoU: 35.62  |  FB-IoU: 64.93 |  0: 41.76    |  1: 49.64    |  2: 46.06    |  3: 40.63    |  4:  0.00   
[Batch: 0226/3657] mIoU: 35.59  |  FB-IoU: 64.91 |  0: 41.76    |  1: 49.64    |  2: 45.92    |  3: 40.63    |  4:  0.00   
[Batch: 0227/3657] mIoU: 35.50  |  FB-IoU: 64.82 |  0: 41.76    |  1: 49.64    |  2: 45.92    |  3: 40.20    |  4:  0.00   
[Batch: 0228/3657] mIoU: 35.61  |  FB-IoU: 64.93 |  0: 41.76    |  1: 49.64    |  2: 46.46    |  3: 40.20    |  4:  0.00   
[Batch: 0229/3657] mIoU: 35.78  |  FB-IoU: 65.08 |  0: 41.76    |  1: 49.64    |  2: 47.28    |  3: 40.20    |  4:  0.00   
[Batch: 0230/3657] mIoU: 35.86  |  FB-IoU: 65.18 |  0: 41.76    |  1: 49.64    |  2: 47.73    |  3: 40.20    |  4:  0.00   
[Batch: 0231/3657] mIoU: 35.91  |  FB-IoU: 65.22 |  0: 41.76    |  1: 49.64    |  2: 47.73    |  3: 40.41    |  4:  0.00   
[Batch: 0232/3657] mIoU: 35.91  |  FB-IoU: 65.25 |  0: 41.76    |  1: 49.64    |  2: 47.73    |  3: 40.41    |  4:  0.00   
[Batch: 0233/3657] mIoU: 35.90  |  FB-IoU: 65.24 |  0: 41.76    |  1: 49.64    |  2: 47.73    |  3: 40.39    |  4:  0.00   
[Batch: 0234/3657] mIoU: 35.94  |  FB-IoU: 65.30 |  0: 41.76    |  1: 49.64    |  2: 47.92    |  3: 40.39    |  4:  0.00   
[Batch: 0235/3657] mIoU: 35.93  |  FB-IoU: 65.30 |  0: 41.76    |  1: 49.64    |  2: 47.92    |  3: 40.33    |  4:  0.00   
[Batch: 0236/3657] mIoU: 35.93  |  FB-IoU: 65.32 |  0: 41.76    |  1: 49.64    |  2: 47.92    |  3: 40.33    |  4:  0.00   
[Batch: 0237/3657] mIoU: 35.66  |  FB-IoU: 65.01 |  0: 41.76    |  1: 49.64    |  2: 46.56    |  3: 40.33    |  4:  0.00   
[Batch: 0238/3657] mIoU: 35.80  |  FB-IoU: 65.11 |  0: 41.76    |  1: 49.64    |  2: 46.56    |  3: 41.03    |  4:  0.00   
[Batch: 0239/3657] mIoU: 35.63  |  FB-IoU: 64.92 |  0: 41.76    |  1: 49.64    |  2: 45.71    |  3: 41.03    |  4:  0.00   
[Batch: 0240/3657] mIoU: 35.65  |  FB-IoU: 64.96 |  0: 41.76    |  1: 49.64    |  2: 45.80    |  3: 41.03    |  4:  0.00   
[Batch: 0241/3657] mIoU: 35.71  |  FB-IoU: 65.03 |  0: 41.76    |  1: 49.64    |  2: 46.14    |  3: 41.03    |  4:  0.00   
[Batch: 0242/3657] mIoU: 35.70  |  FB-IoU: 65.05 |  0: 41.76    |  1: 49.64    |  2: 46.14    |  3: 40.97    |  4:  0.00   
[Batch: 0243/3657] mIoU: 35.74  |  FB-IoU: 65.10 |  0: 41.76    |  1: 49.64    |  2: 46.31    |  3: 40.97    |  4:  0.00   
[Batch: 0244/3657] mIoU: 35.75  |  FB-IoU: 65.14 |  0: 41.76    |  1: 49.64    |  2: 46.31    |  3: 41.05    |  4:  0.00   
[Batch: 0245/3657] mIoU: 35.67  |  FB-IoU: 65.14 |  0: 41.76    |  1: 49.22    |  2: 46.31    |  3: 41.05    |  4:  0.00   
[Batch: 0246/3657] mIoU: 35.67  |  FB-IoU: 65.17 |  0: 41.76    |  1: 49.22    |  2: 46.31    |  3: 41.05    |  4:  0.00   
[Batch: 0247/3657] mIoU: 35.67  |  FB-IoU: 65.20 |  0: 41.76    |  1: 49.22    |  2: 46.31    |  3: 41.05    |  4:  0.00   
[Batch: 0248/3657] mIoU: 35.71  |  FB-IoU: 65.25 |  0: 41.76    |  1: 49.22    |  2: 46.31    |  3: 41.26    |  4:  0.00   
[Batch: 0249/3657] mIoU: 35.74  |  FB-IoU: 65.30 |  0: 41.76    |  1: 49.22    |  2: 46.47    |  3: 41.26    |  4:  0.00   
[Batch: 0250/3657] mIoU: 35.69  |  FB-IoU: 65.25 |  0: 41.76    |  1: 49.22    |  2: 46.47    |  3: 40.99    |  4:  0.00   
[Batch: 0251/3657] mIoU: 35.54  |  FB-IoU: 65.06 |  0: 41.02    |  1: 49.22    |  2: 46.47    |  3: 40.99    |  4:  0.00   
[Batch: 0252/3657] mIoU: 35.46  |  FB-IoU: 64.97 |  0: 41.02    |  1: 49.22    |  2: 46.47    |  3: 40.58    |  4:  0.00   
[Batch: 0253/3657] mIoU: 35.46  |  FB-IoU: 65.00 |  0: 41.02    |  1: 49.22    |  2: 46.47    |  3: 40.58    |  4:  0.00   
[Batch: 0254/3657] mIoU: 35.43  |  FB-IoU: 64.99 |  0: 41.02    |  1: 49.22    |  2: 46.47    |  3: 40.43    |  4:  0.00   
[Batch: 0255/3657] mIoU: 35.45  |  FB-IoU: 65.03 |  0: 41.02    |  1: 49.22    |  2: 46.56    |  3: 40.43    |  4:  0.00   
[Batch: 0256/3657] mIoU: 35.30  |  FB-IoU: 64.84 |  0: 41.02    |  1: 49.22    |  2: 45.83    |  3: 40.43    |  4:  0.00   
[Batch: 0257/3657] mIoU: 35.25  |  FB-IoU: 64.81 |  0: 41.02    |  1: 49.22    |  2: 45.59    |  3: 40.43    |  4:  0.00   
[Batch: 0258/3657] mIoU: 35.27  |  FB-IoU: 64.83 |  0: 41.02    |  1: 49.22    |  2: 45.59    |  3: 40.50    |  4:  0.00   
[Batch: 0259/3657] mIoU: 35.31  |  FB-IoU: 64.89 |  0: 41.02    |  1: 49.22    |  2: 45.80    |  3: 40.50    |  4:  0.00   
[Batch: 0260/3657] mIoU: 35.08  |  FB-IoU: 64.55 |  0: 41.02    |  1: 49.22    |  2: 44.64    |  3: 40.50    |  4:  0.00   
[Batch: 0261/3657] mIoU: 35.07  |  FB-IoU: 64.56 |  0: 41.02    |  1: 49.22    |  2: 44.59    |  3: 40.50    |  4:  0.00   
[Batch: 0262/3657] mIoU: 35.07  |  FB-IoU: 64.59 |  0: 41.02    |  1: 49.22    |  2: 44.59    |  3: 40.50    |  4:  0.00   
[Batch: 0263/3657] mIoU: 35.01  |  FB-IoU: 64.54 |  0: 41.02    |  1: 49.22    |  2: 44.33    |  3: 40.50    |  4:  0.00   
[Batch: 0264/3657] mIoU: 35.03  |  FB-IoU: 64.58 |  0: 41.02    |  1: 49.22    |  2: 44.33    |  3: 40.57    |  4:  0.00   
[Batch: 0265/3657] mIoU: 34.81  |  FB-IoU: 64.29 |  0: 39.91    |  1: 49.22    |  2: 44.33    |  3: 40.57    |  4:  0.00   
[Batch: 0266/3657] mIoU: 34.91  |  FB-IoU: 64.39 |  0: 39.91    |  1: 49.22    |  2: 44.33    |  3: 41.11    |  4:  0.00   
[Batch: 0267/3657] mIoU: 35.15  |  FB-IoU: 64.51 |  0: 41.10    |  1: 49.22    |  2: 44.33    |  3: 41.11    |  4:  0.00   
[Batch: 0268/3657] mIoU: 35.18  |  FB-IoU: 64.55 |  0: 41.10    |  1: 49.22    |  2: 44.47    |  3: 41.11    |  4:  0.00   
[Batch: 0269/3657] mIoU: 35.18  |  FB-IoU: 64.58 |  0: 41.10    |  1: 49.22    |  2: 44.47    |  3: 41.11    |  4:  0.00   
[Batch: 0270/3657] mIoU: 35.22  |  FB-IoU: 64.59 |  0: 41.10    |  1: 49.22    |  2: 44.47    |  3: 41.29    |  4:  0.00   
[Batch: 0271/3657] mIoU: 35.26  |  FB-IoU: 64.64 |  0: 41.10    |  1: 49.22    |  2: 44.69    |  3: 41.29    |  4:  0.00   
[Batch: 0272/3657] mIoU: 35.33  |  FB-IoU: 64.70 |  0: 41.10    |  1: 49.22    |  2: 44.69    |  3: 41.61    |  4:  0.00   
[Batch: 0273/3657] mIoU: 35.31  |  FB-IoU: 64.67 |  0: 41.10    |  1: 49.22    |  2: 44.62    |  3: 41.61    |  4:  0.00   
[Batch: 0274/3657] mIoU: 35.25  |  FB-IoU: 64.58 |  0: 41.10    |  1: 49.22    |  2: 44.32    |  3: 41.61    |  4:  0.00   
[Batch: 0275/3657] mIoU: 35.30  |  FB-IoU: 64.51 |  0: 41.34    |  1: 49.22    |  2: 44.32    |  3: 41.61    |  4:  0.00   
[Batch: 0276/3657] mIoU: 35.37  |  FB-IoU: 64.58 |  0: 41.34    |  1: 49.22    |  2: 44.66    |  3: 41.61    |  4:  0.00   
