
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: isaid                   
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 2                       
|                nshot: 1                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/isaid/fold2      
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 10                      
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 1012/3298] mIoU: 51.74  |  FB-IoU: 67.05 |  0: 37.82    |  1: 52.18    |  2: 64.85    |  3: 66.17    |  4: 37.70   
[Batch: 1013/3298] mIoU: 51.64  |  FB-IoU: 66.93 |  0: 37.82    |  1: 52.18    |  2: 64.33    |  3: 66.17    |  4: 37.70   
[Batch: 1014/3298] mIoU: 51.66  |  FB-IoU: 66.95 |  0: 37.82    |  1: 52.18    |  2: 64.33    |  3: 66.26    |  4: 37.70   
[Batch: 1015/3298] mIoU: 51.66  |  FB-IoU: 66.95 |  0: 37.82    |  1: 52.18    |  2: 64.33    |  3: 66.26    |  4: 37.71   
[Batch: 1016/3298] mIoU: 51.66  |  FB-IoU: 66.94 |  0: 37.82    |  1: 52.18    |  2: 64.33    |  3: 66.26    |  4: 37.72   
[Batch: 1017/3298] mIoU: 51.66  |  FB-IoU: 66.95 |  0: 37.82    |  1: 52.18    |  2: 64.33    |  3: 66.27    |  4: 37.72   
[Batch: 1018/3298] mIoU: 51.67  |  FB-IoU: 66.94 |  0: 37.82    |  1: 52.18    |  2: 64.33    |  3: 66.27    |  4: 37.74   
[Batch: 1019/3298] mIoU: 51.67  |  FB-IoU: 66.95 |  0: 37.82    |  1: 52.18    |  2: 64.33    |  3: 66.28    |  4: 37.74   
[Batch: 1020/3298] mIoU: 51.73  |  FB-IoU: 67.02 |  0: 37.82    |  1: 52.18    |  2: 64.62    |  3: 66.28    |  4: 37.74   
[Batch: 1021/3298] mIoU: 51.72  |  FB-IoU: 66.99 |  0: 37.82    |  1: 52.18    |  2: 64.62    |  3: 66.28    |  4: 37.72   
[Batch: 1022/3298] mIoU: 51.72  |  FB-IoU: 67.00 |  0: 37.82    |  1: 52.18    |  2: 64.62    |  3: 66.26    |  4: 37.72   
[Batch: 1023/3298] mIoU: 51.73  |  FB-IoU: 67.01 |  0: 37.82    |  1: 52.18    |  2: 64.62    |  3: 66.26    |  4: 37.75   
[Batch: 1024/3298] mIoU: 51.71  |  FB-IoU: 67.00 |  0: 37.82    |  1: 52.18    |  2: 64.56    |  3: 66.26    |  4: 37.75   
[Batch: 1025/3298] mIoU: 51.72  |  FB-IoU: 67.01 |  0: 37.82    |  1: 52.18    |  2: 64.56    |  3: 66.26    |  4: 37.78   
[Batch: 1026/3298] mIoU: 51.73  |  FB-IoU: 67.03 |  0: 37.82    |  1: 52.18    |  2: 64.61    |  3: 66.26    |  4: 37.78   
[Batch: 1027/3298] mIoU: 51.73  |  FB-IoU: 67.04 |  0: 37.82    |  1: 52.18    |  2: 64.61    |  3: 66.28    |  4: 37.78   
[Batch: 1028/3298] mIoU: 51.74  |  FB-IoU: 67.06 |  0: 37.82    |  1: 52.18    |  2: 64.65    |  3: 66.28    |  4: 37.78   
[Batch: 1029/3298] mIoU: 51.74  |  FB-IoU: 67.07 |  0: 37.82    |  1: 52.18    |  2: 64.65    |  3: 66.29    |  4: 37.78   
[Batch: 1030/3298] mIoU: 51.66  |  FB-IoU: 66.97 |  0: 37.82    |  1: 52.18    |  2: 64.24    |  3: 66.29    |  4: 37.78   
[Batch: 1031/3298] mIoU: 51.65  |  FB-IoU: 66.97 |  0: 37.82    |  1: 52.18    |  2: 64.19    |  3: 66.29    |  4: 37.78   
[Batch: 1032/3298] mIoU: 51.64  |  FB-IoU: 66.96 |  0: 37.82    |  1: 52.18    |  2: 64.12    |  3: 66.29    |  4: 37.78   
[Batch: 1033/3298] mIoU: 51.64  |  FB-IoU: 66.94 |  0: 37.82    |  1: 52.18    |  2: 64.12    |  3: 66.29    |  4: 37.79   
[Batch: 1034/3298] mIoU: 51.63  |  FB-IoU: 66.93 |  0: 37.82    |  1: 52.18    |  2: 64.12    |  3: 66.29    |  4: 37.76   
[Batch: 1035/3298] mIoU: 51.63  |  FB-IoU: 66.93 |  0: 37.82    |  1: 52.18    |  2: 64.12    |  3: 66.26    |  4: 37.76   
[Batch: 1036/3298] mIoU: 51.62  |  FB-IoU: 66.91 |  0: 37.82    |  1: 52.18    |  2: 64.12    |  3: 66.26    |  4: 37.73   
[Batch: 1037/3298] mIoU: 51.60  |  FB-IoU: 66.87 |  0: 37.82    |  1: 52.18    |  2: 64.12    |  3: 66.26    |  4: 37.64   
[Batch: 1038/3298] mIoU: 51.61  |  FB-IoU: 66.88 |  0: 37.82    |  1: 52.18    |  2: 64.12    |  3: 66.26    |  4: 37.66   
[Batch: 1039/3298] mIoU: 51.61  |  FB-IoU: 66.89 |  0: 37.82    |  1: 52.18    |  2: 64.12    |  3: 66.27    |  4: 37.66   
[Batch: 1040/3298] mIoU: 51.59  |  FB-IoU: 66.89 |  0: 37.82    |  1: 52.18    |  2: 64.12    |  3: 66.18    |  4: 37.66   
[Batch: 1041/3298] mIoU: 51.59  |  FB-IoU: 66.88 |  0: 37.82    |  1: 52.18    |  2: 64.12    |  3: 66.18    |  4: 37.66   
[Batch: 1042/3298] mIoU: 51.61  |  FB-IoU: 66.91 |  0: 37.82    |  1: 52.18    |  2: 64.21    |  3: 66.18    |  4: 37.66   
[Batch: 1043/3298] mIoU: 51.61  |  FB-IoU: 66.92 |  0: 37.82    |  1: 52.18    |  2: 64.21    |  3: 66.21    |  4: 37.66   
[Batch: 1044/3298] mIoU: 51.59  |  FB-IoU: 66.88 |  0: 37.82    |  1: 52.18    |  2: 64.21    |  3: 66.21    |  4: 37.55   
[Batch: 1045/3298] mIoU: 51.57  |  FB-IoU: 66.83 |  0: 37.82    |  1: 52.18    |  2: 64.21    |  3: 66.21    |  4: 37.44   
[Batch: 1046/3298] mIoU: 51.57  |  FB-IoU: 66.84 |  0: 37.82    |  1: 52.18    |  2: 64.21    |  3: 66.21    |  4: 37.43   
[Batch: 1047/3298] mIoU: 51.56  |  FB-IoU: 66.80 |  0: 37.82    |  1: 52.18    |  2: 64.21    |  3: 66.21    |  4: 37.38   
[Batch: 1048/3298] mIoU: 51.52  |  FB-IoU: 66.76 |  0: 37.82    |  1: 52.18    |  2: 64.03    |  3: 66.21    |  4: 37.38   
[Batch: 1049/3298] mIoU: 51.52  |  FB-IoU: 66.77 |  0: 37.82    |  1: 52.18    |  2: 64.03    |  3: 66.22    |  4: 37.38   
[Batch: 1050/3298] mIoU: 51.52  |  FB-IoU: 66.78 |  0: 37.82    |  1: 52.18    |  2: 64.03    |  3: 66.20    |  4: 37.38   
[Batch: 1051/3298] mIoU: 51.52  |  FB-IoU: 66.79 |  0: 37.82    |  1: 52.18    |  2: 64.03    |  3: 66.19    |  4: 37.38   
[Batch: 1052/3298] mIoU: 51.53  |  FB-IoU: 66.80 |  0: 37.82    |  1: 52.18    |  2: 64.03    |  3: 66.24    |  4: 37.38   
[Batch: 1053/3298] mIoU: 51.53  |  FB-IoU: 66.81 |  0: 37.82    |  1: 52.18    |  2: 64.03    |  3: 66.24    |  4: 37.38   
[Batch: 1054/3298] mIoU: 51.53  |  FB-IoU: 66.82 |  0: 37.82    |  1: 52.18    |  2: 64.04    |  3: 66.24    |  4: 37.38   
[Batch: 1055/3298] mIoU: 51.53  |  FB-IoU: 66.83 |  0: 37.82    |  1: 52.18    |  2: 64.04    |  3: 66.24    |  4: 37.39   
[Batch: 1056/3298] mIoU: 51.53  |  FB-IoU: 66.82 |  0: 37.82    |  1: 52.18    |  2: 64.04    |  3: 66.24    |  4: 37.36   
[Batch: 1057/3298] mIoU: 51.54  |  FB-IoU: 66.83 |  0: 37.82    |  1: 52.18    |  2: 64.04    |  3: 66.24    |  4: 37.42   
[Batch: 1058/3298] mIoU: 51.53  |  FB-IoU: 66.81 |  0: 37.82    |  1: 52.18    |  2: 64.04    |  3: 66.24    |  4: 37.39   
[Batch: 1059/3298] mIoU: 51.54  |  FB-IoU: 66.82 |  0: 37.82    |  1: 52.18    |  2: 64.05    |  3: 66.24    |  4: 37.39   
[Batch: 1060/3298] mIoU: 51.53  |  FB-IoU: 66.82 |  0: 37.82    |  1: 52.18    |  2: 64.05    |  3: 66.24    |  4: 37.38   
[Batch: 1061/3298] mIoU: 51.55  |  FB-IoU: 66.85 |  0: 37.82    |  1: 52.18    |  2: 64.14    |  3: 66.24    |  4: 37.38   
[Batch: 1062/3298] mIoU: 51.55  |  FB-IoU: 66.84 |  0: 37.82    |  1: 52.18    |  2: 64.14    |  3: 66.24    |  4: 37.37   
[Batch: 1063/3298] mIoU: 51.55  |  FB-IoU: 66.82 |  0: 37.82    |  1: 52.18    |  2: 64.14    |  3: 66.24    |  4: 37.35   
[Batch: 1064/3298] mIoU: 51.55  |  FB-IoU: 66.82 |  0: 37.82    |  1: 52.18    |  2: 64.14    |  3: 66.24    |  4: 37.37   
[Batch: 1065/3298] mIoU: 51.51  |  FB-IoU: 66.78 |  0: 37.82    |  1: 52.18    |  2: 63.94    |  3: 66.24    |  4: 37.37   
[Batch: 1066/3298] mIoU: 51.51  |  FB-IoU: 66.78 |  0: 37.82    |  1: 52.18    |  2: 63.94    |  3: 66.22    |  4: 37.37   
[Batch: 1067/3298] mIoU: 51.48  |  FB-IoU: 66.76 |  0: 37.82    |  1: 52.18    |  2: 63.82    |  3: 66.22    |  4: 37.37   
[Batch: 1068/3298] mIoU: 51.46  |  FB-IoU: 66.76 |  0: 37.82    |  1: 52.18    |  2: 63.82    |  3: 66.12    |  4: 37.37   
[Batch: 1069/3298] mIoU: 51.47  |  FB-IoU: 66.77 |  0: 37.82    |  1: 52.18    |  2: 63.82    |  3: 66.12    |  4: 37.41   
[Batch: 1070/3298] mIoU: 51.41  |  FB-IoU: 66.70 |  0: 37.82    |  1: 52.18    |  2: 63.53    |  3: 66.12    |  4: 37.41   
[Batch: 1071/3298] mIoU: 51.44  |  FB-IoU: 66.74 |  0: 37.82    |  1: 52.18    |  2: 63.64    |  3: 66.12    |  4: 37.41   
[Batch: 1072/3298] mIoU: 51.43  |  FB-IoU: 66.73 |  0: 37.82    |  1: 52.18    |  2: 63.64    |  3: 66.12    |  4: 37.39   
[Batch: 1073/3298] mIoU: 51.44  |  FB-IoU: 66.73 |  0: 37.82    |  1: 52.18    |  2: 63.64    |  3: 66.12    |  4: 37.44   
[Batch: 1074/3298] mIoU: 51.45  |  FB-IoU: 66.74 |  0: 37.82    |  1: 52.18    |  2: 63.64    |  3: 66.15    |  4: 37.44   
[Batch: 1075/3298] mIoU: 51.45  |  FB-IoU: 66.75 |  0: 37.82    |  1: 52.18    |  2: 63.64    |  3: 66.15    |  4: 37.45   
[Batch: 1076/3298] mIoU: 51.45  |  FB-IoU: 66.73 |  0: 37.82    |  1: 52.18    |  2: 63.64    |  3: 66.15    |  4: 37.45   
[Batch: 1077/3298] mIoU: 51.45  |  FB-IoU: 66.72 |  0: 37.82    |  1: 52.18    |  2: 63.64    |  3: 66.15    |  4: 37.44   
[Batch: 1078/3298] mIoU: 51.45  |  FB-IoU: 66.73 |  0: 37.82    |  1: 52.18    |  2: 63.64    |  3: 66.17    |  4: 37.44   
[Batch: 1079/3298] mIoU: 51.45  |  FB-IoU: 66.74 |  0: 37.82    |  1: 52.18    |  2: 63.66    |  3: 66.17    |  4: 37.44   
[Batch: 1080/3298] mIoU: 51.46  |  FB-IoU: 66.75 |  0: 37.82    |  1: 52.18    |  2: 63.69    |  3: 66.17    |  4: 37.44   
[Batch: 1081/3298] mIoU: 51.45  |  FB-IoU: 66.75 |  0: 37.82    |  1: 52.18    |  2: 63.65    |  3: 66.17    |  4: 37.44   
[Batch: 1082/3298] mIoU: 51.50  |  FB-IoU: 66.80 |  0: 37.82    |  1: 52.18    |  2: 63.87    |  3: 66.17    |  4: 37.44   
[Batch: 1083/3298] mIoU: 51.52  |  FB-IoU: 66.83 |  0: 37.82    |  1: 52.18    |  2: 63.97    |  3: 66.17    |  4: 37.44   
[Batch: 1084/3298] mIoU: 51.54  |  FB-IoU: 66.86 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.17    |  4: 37.44   
[Batch: 1085/3298] mIoU: 51.54  |  FB-IoU: 66.87 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.17    |  4: 37.47   
[Batch: 1086/3298] mIoU: 51.55  |  FB-IoU: 66.88 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.17    |  4: 37.51   
[Batch: 1087/3298] mIoU: 51.55  |  FB-IoU: 66.89 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.17    |  4: 37.53   
[Batch: 1088/3298] mIoU: 51.56  |  FB-IoU: 66.90 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.18    |  4: 37.53   
[Batch: 1089/3298] mIoU: 51.56  |  FB-IoU: 66.91 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.21    |  4: 37.53   
[Batch: 1090/3298] mIoU: 51.55  |  FB-IoU: 66.92 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.15    |  4: 37.53   
[Batch: 1091/3298] mIoU: 51.52  |  FB-IoU: 66.90 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.01    |  4: 37.53   
[Batch: 1092/3298] mIoU: 51.52  |  FB-IoU: 66.91 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.01    |  4: 37.53   
[Batch: 1093/3298] mIoU: 51.52  |  FB-IoU: 66.92 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.01    |  4: 37.53   
[Batch: 1094/3298] mIoU: 51.53  |  FB-IoU: 66.93 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.01    |  4: 37.57   
[Batch: 1095/3298] mIoU: 51.53  |  FB-IoU: 66.94 |  0: 37.82    |  1: 52.18    |  2: 64.08    |  3: 66.01    |  4: 37.57   
[Batch: 1096/3298] mIoU: 51.51  |  FB-IoU: 66.92 |  0: 37.82    |  1: 52.18    |  2: 63.95    |  3: 66.01    |  4: 37.57   
[Batch: 1097/3298] mIoU: 51.51  |  FB-IoU: 66.93 |  0: 37.82    |  1: 52.18    |  2: 63.95    |  3: 66.01    |  4: 37.57   
[Batch: 1098/3298] mIoU: 51.51  |  FB-IoU: 66.93 |  0: 37.82    |  1: 52.18    |  2: 63.95    |  3: 66.02    |  4: 37.57   
[Batch: 1099/3298] mIoU: 51.50  |  FB-IoU: 66.93 |  0: 37.82    |  1: 52.18    |  2: 63.91    |  3: 66.02    |  4: 37.57   
[Batch: 1100/3298] mIoU: 51.50  |  FB-IoU: 66.93 |  0: 37.82    |  1: 52.18    |  2: 63.91    |  3: 66.02    |  4: 37.57   
[Batch: 1101/3298] mIoU: 51.50  |  FB-IoU: 66.93 |  0: 37.82    |  1: 52.18    |  2: 63.91    |  3: 66.02    |  4: 37.57   
[Batch: 1102/3298] mIoU: 51.54  |  FB-IoU: 66.98 |  0: 37.82    |  1: 52.18    |  2: 64.09    |  3: 66.02    |  4: 37.57   
[Batch: 1103/3298] mIoU: 50.87  |  FB-IoU: 66.93 |  0: 37.82    |  1: 48.87    |  2: 64.09    |  3: 66.02    |  4: 37.57   
[Batch: 1104/3298] mIoU: 50.88  |  FB-IoU: 66.93 |  0: 37.82    |  1: 48.87    |  2: 64.09    |  3: 66.02    |  4: 37.60   
[Batch: 1105/3298] mIoU: 50.88  |  FB-IoU: 66.94 |  0: 37.82    |  1: 48.87    |  2: 64.09    |  3: 66.02    |  4: 37.61   
[Batch: 1106/3298] mIoU: 50.88  |  FB-IoU: 66.91 |  0: 37.82    |  1: 48.87    |  2: 64.09    |  3: 66.02    |  4: 37.59   
[Batch: 1107/3298] mIoU: 50.88  |  FB-IoU: 66.92 |  0: 37.82    |  1: 48.87    |  2: 64.09    |  3: 66.04    |  4: 37.59   
[Batch: 1108/3298] mIoU: 50.87  |  FB-IoU: 66.92 |  0: 37.82    |  1: 48.87    |  2: 64.09    |  3: 65.98    |  4: 37.59   
[Batch: 1109/3298] mIoU: 50.87  |  FB-IoU: 66.92 |  0: 37.82    |  1: 48.87    |  2: 64.09    |  3: 65.98    |  4: 37.59   
[Batch: 1110/3298] mIoU: 50.87  |  FB-IoU: 66.93 |  0: 37.82    |  1: 48.87    |  2: 64.09    |  3: 65.96    |  4: 37.59   
[Batch: 1111/3298] mIoU: 50.85  |  FB-IoU: 66.92 |  0: 37.82    |  1: 48.87    |  2: 64.03    |  3: 65.96    |  4: 37.59   
[Batch: 1112/3298] mIoU: 50.86  |  FB-IoU: 66.92 |  0: 37.82    |  1: 48.87    |  2: 64.03    |  3: 65.96    |  4: 37.60   
[Batch: 1113/3298] mIoU: 50.87  |  FB-IoU: 66.92 |  0: 37.82    |  1: 48.87    |  2: 64.03    |  3: 65.96    |  4: 37.65   
[Batch: 1114/3298] mIoU: 50.87  |  FB-IoU: 66.93 |  0: 37.82    |  1: 48.87    |  2: 64.03    |  3: 65.98    |  4: 37.65   
[Batch: 1115/3298] mIoU: 50.87  |  FB-IoU: 66.94 |  0: 37.82    |  1: 48.87    |  2: 64.03    |  3: 65.98    |  4: 37.65   
[Batch: 1116/3298] mIoU: 50.84  |  FB-IoU: 66.88 |  0: 37.82    |  1: 48.87    |  2: 64.03    |  3: 65.98    |  4: 37.50   
[Batch: 1117/3298] mIoU: 50.78  |  FB-IoU: 66.80 |  0: 37.82    |  1: 48.87    |  2: 63.73    |  3: 65.98    |  4: 37.50   
[Batch: 1118/3298] mIoU: 50.74  |  FB-IoU: 66.71 |  0: 37.82    |  1: 48.87    |  2: 63.73    |  3: 65.98    |  4: 37.33   
[Batch: 1119/3298] mIoU: 50.70  |  FB-IoU: 66.62 |  0: 37.82    |  1: 48.87    |  2: 63.73    |  3: 65.98    |  4: 37.12   
[Batch: 1120/3298] mIoU: 50.71  |  FB-IoU: 66.63 |  0: 37.82    |  1: 48.87    |  2: 63.73    |  3: 66.01    |  4: 37.12   
[Batch: 1121/3298] mIoU: 50.71  |  FB-IoU: 66.63 |  0: 37.82    |  1: 48.87    |  2: 63.73    |  3: 66.01    |  4: 37.10   
[Batch: 1122/3298] mIoU: 50.71  |  FB-IoU: 66.64 |  0: 37.82    |  1: 48.87    |  2: 63.75    |  3: 66.01    |  4: 37.10   
[Batch: 1123/3298] mIoU: 50.71  |  FB-IoU: 66.65 |  0: 37.82    |  1: 48.87    |  2: 63.75    |  3: 66.01    |  4: 37.13   
[Batch: 1124/3298] mIoU: 50.72  |  FB-IoU: 66.66 |  0: 37.82    |  1: 48.87    |  2: 63.75    |  3: 66.04    |  4: 37.13   
[Batch: 1125/3298] mIoU: 50.73  |  FB-IoU: 66.68 |  0: 37.82    |  1: 48.87    |  2: 63.75    |  3: 66.09    |  4: 37.13   
[Batch: 1126/3298] mIoU: 50.73  |  FB-IoU: 66.68 |  0: 37.82    |  1: 48.87    |  2: 63.75    |  3: 66.09    |  4: 37.13   
[Batch: 1127/3298] mIoU: 50.73  |  FB-IoU: 66.68 |  0: 37.82    |  1: 48.87    |  2: 63.75    |  3: 66.09    |  4: 37.14   
[Batch: 1128/3298] mIoU: 50.71  |  FB-IoU: 66.66 |  0: 37.82    |  1: 48.87    |  2: 63.61    |  3: 66.09    |  4: 37.14   
[Batch: 1129/3298] mIoU: 50.71  |  FB-IoU: 66.67 |  0: 37.82    |  1: 48.87    |  2: 63.61    |  3: 66.10    |  4: 37.14   
[Batch: 1130/3298] mIoU: 50.68  |  FB-IoU: 66.60 |  0: 37.82    |  1: 48.87    |  2: 63.61    |  3: 66.10    |  4: 36.99   
[Batch: 1131/3298] mIoU: 50.68  |  FB-IoU: 66.61 |  0: 37.82    |  1: 48.87    |  2: 63.61    |  3: 66.11    |  4: 36.99   
[Batch: 1132/3298] mIoU: 50.68  |  FB-IoU: 66.60 |  0: 37.82    |  1: 48.87    |  2: 63.61    |  3: 66.11    |  4: 36.98   
[Batch: 1133/3298] mIoU: 50.50  |  FB-IoU: 66.59 |  0: 36.91    |  1: 48.87    |  2: 63.61    |  3: 66.11    |  4: 36.98   
[Batch: 1134/3298] mIoU: 50.49  |  FB-IoU: 66.60 |  0: 36.91    |  1: 48.87    |  2: 63.60    |  3: 66.11    |  4: 36.98   
[Batch: 1135/3298] mIoU: 50.50  |  FB-IoU: 66.60 |  0: 36.91    |  1: 48.87    |  2: 63.60    |  3: 66.11    |  4: 36.99   
[Batch: 1136/3298] mIoU: 50.50  |  FB-IoU: 66.60 |  0: 36.91    |  1: 48.87    |  2: 63.60    |  3: 66.11    |  4: 37.00   
[Batch: 1137/3298] mIoU: 50.50  |  FB-IoU: 66.62 |  0: 36.91    |  1: 48.87    |  2: 63.60    |  3: 66.14    |  4: 37.00   
[Batch: 1138/3298] mIoU: 50.53  |  FB-IoU: 66.65 |  0: 36.91    |  1: 48.87    |  2: 63.74    |  3: 66.14    |  4: 37.00   
[Batch: 1139/3298] mIoU: 50.54  |  FB-IoU: 66.67 |  0: 36.91    |  1: 48.87    |  2: 63.74    |  3: 66.17    |  4: 37.00   
[Batch: 1140/3298] mIoU: 50.52  |  FB-IoU: 66.63 |  0: 36.91    |  1: 48.87    |  2: 63.74    |  3: 66.17    |  4: 36.92   
[Batch: 1141/3298] mIoU: 50.51  |  FB-IoU: 66.60 |  0: 36.91    |  1: 48.87    |  2: 63.74    |  3: 66.17    |  4: 36.86   
[Batch: 1142/3298] mIoU: 50.52  |  FB-IoU: 66.62 |  0: 36.91    |  1: 48.87    |  2: 63.79    |  3: 66.17    |  4: 36.86   
[Batch: 1143/3298] mIoU: 50.53  |  FB-IoU: 66.64 |  0: 36.91    |  1: 48.87    |  2: 63.85    |  3: 66.17    |  4: 36.86   
[Batch: 1144/3298] mIoU: 50.54  |  FB-IoU: 66.65 |  0: 36.91    |  1: 48.87    |  2: 63.85    |  3: 66.19    |  4: 36.86   
[Batch: 1145/3298] mIoU: 50.51  |  FB-IoU: 66.64 |  0: 36.91    |  1: 48.87    |  2: 63.85    |  3: 66.05    |  4: 36.86   
[Batch: 1146/3298] mIoU: 50.53  |  FB-IoU: 66.67 |  0: 36.91    |  1: 48.87    |  2: 63.95    |  3: 66.05    |  4: 36.86   
[Batch: 1147/3298] mIoU: 50.27  |  FB-IoU: 66.65 |  0: 35.61    |  1: 48.87    |  2: 63.95    |  3: 66.05    |  4: 36.86   
[Batch: 1148/3298] mIoU: 50.25  |  FB-IoU: 66.64 |  0: 35.61    |  1: 48.87    |  2: 63.86    |  3: 66.05    |  4: 36.86   
[Batch: 1149/3298] mIoU: 50.21  |  FB-IoU: 66.60 |  0: 35.61    |  1: 48.87    |  2: 63.66    |  3: 66.05    |  4: 36.86   
[Batch: 1150/3298] mIoU: 50.21  |  FB-IoU: 66.58 |  0: 35.61    |  1: 48.87    |  2: 63.66    |  3: 66.05    |  4: 36.85   
[Batch: 1151/3298] mIoU: 50.00  |  FB-IoU: 66.57 |  0: 35.61    |  1: 47.85    |  2: 63.66    |  3: 66.05    |  4: 36.85   
[Batch: 1152/3298] mIoU: 50.00  |  FB-IoU: 66.53 |  0: 35.61    |  1: 47.85    |  2: 63.66    |  3: 66.05    |  4: 36.82   
[Batch: 1153/3298] mIoU: 50.00  |  FB-IoU: 66.54 |  0: 35.61    |  1: 47.85    |  2: 63.66    |  3: 66.05    |  4: 36.84   
[Batch: 1154/3298] mIoU: 50.02  |  FB-IoU: 66.56 |  0: 35.61    |  1: 47.85    |  2: 63.75    |  3: 66.05    |  4: 36.84   
[Batch: 1155/3298] mIoU: 50.02  |  FB-IoU: 66.57 |  0: 35.61    |  1: 47.85    |  2: 63.75    |  3: 66.07    |  4: 36.84   
[Batch: 1156/3298] mIoU: 50.01  |  FB-IoU: 66.57 |  0: 35.61    |  1: 47.85    |  2: 63.75    |  3: 65.98    |  4: 36.84   
[Batch: 1157/3298] mIoU: 49.99  |  FB-IoU: 66.57 |  0: 35.61    |  1: 47.85    |  2: 63.75    |  3: 65.90    |  4: 36.84   
[Batch: 1158/3298] mIoU: 49.98  |  FB-IoU: 66.54 |  0: 35.61    |  1: 47.85    |  2: 63.75    |  3: 65.90    |  4: 36.81   
[Batch: 1159/3298] mIoU: 49.97  |  FB-IoU: 66.54 |  0: 35.61    |  1: 47.85    |  2: 63.75    |  3: 65.85    |  4: 36.81   
[Batch: 1160/3298] mIoU: 49.98  |  FB-IoU: 66.56 |  0: 35.61    |  1: 47.85    |  2: 63.75    |  3: 65.88    |  4: 36.81   
[Batch: 1161/3298] mIoU: 49.99  |  FB-IoU: 66.57 |  0: 35.61    |  1: 47.85    |  2: 63.75    |  3: 65.93    |  4: 36.81   
[Batch: 1162/3298] mIoU: 49.98  |  FB-IoU: 66.57 |  0: 35.61    |  1: 47.85    |  2: 63.75    |  3: 65.87    |  4: 36.81   
[Batch: 1163/3298] mIoU: 50.00  |  FB-IoU: 66.60 |  0: 35.61    |  1: 47.85    |  2: 63.87    |  3: 65.87    |  4: 36.81   
[Batch: 1164/3298] mIoU: 50.21  |  FB-IoU: 66.61 |  0: 36.65    |  1: 47.85    |  2: 63.87    |  3: 65.87    |  4: 36.81   
[Batch: 1165/3298] mIoU: 50.20  |  FB-IoU: 66.61 |  0: 36.65    |  1: 47.85    |  2: 63.84    |  3: 65.87    |  4: 36.81   
[Batch: 1166/3298] mIoU: 50.21  |  FB-IoU: 66.61 |  0: 36.65    |  1: 47.85    |  2: 63.84    |  3: 65.87    |  4: 36.82   
[Batch: 1167/3298] mIoU: 50.20  |  FB-IoU: 66.62 |  0: 36.65    |  1: 47.85    |  2: 63.84    |  3: 65.87    |  4: 36.82   
[Batch: 1168/3298] mIoU: 50.21  |  FB-IoU: 66.62 |  0: 36.65    |  1: 47.85    |  2: 63.84    |  3: 65.87    |  4: 36.83   
[Batch: 1169/3298] mIoU: 50.20  |  FB-IoU: 66.62 |  0: 36.65    |  1: 47.85    |  2: 63.84    |  3: 65.84    |  4: 36.83   
[Batch: 1170/3298] mIoU: 50.21  |  FB-IoU: 66.64 |  0: 36.65    |  1: 47.85    |  2: 63.84    |  3: 65.86    |  4: 36.83   
[Batch: 1171/3298] mIoU: 50.21  |  FB-IoU: 66.64 |  0: 36.65    |  1: 47.85    |  2: 63.84    |  3: 65.86    |  4: 36.83   
[Batch: 1172/3298] mIoU: 50.21  |  FB-IoU: 66.64 |  0: 36.65    |  1: 47.85    |  2: 63.84    |  3: 65.86    |  4: 36.85   
