
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: isaid                   
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 0                       
|                nshot: 1                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/isaid/fold0      
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 10                      
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 1932/3108] mIoU: 52.75  |  FB-IoU: 68.13 |  0: 48.59    |  1: 57.18    |  2: 57.57    |  3: 61.70    |  4: 38.70   
[Batch: 1933/3108] mIoU: 52.74  |  FB-IoU: 68.12 |  0: 48.59    |  1: 57.18    |  2: 57.57    |  3: 61.70    |  4: 38.66   
[Batch: 1934/3108] mIoU: 52.89  |  FB-IoU: 68.14 |  0: 48.59    |  1: 57.18    |  2: 57.57    |  3: 61.70    |  4: 39.42   
[Batch: 1935/3108] mIoU: 52.90  |  FB-IoU: 68.15 |  0: 48.61    |  1: 57.18    |  2: 57.57    |  3: 61.70    |  4: 39.42   
[Batch: 1936/3108] mIoU: 52.91  |  FB-IoU: 68.16 |  0: 48.61    |  1: 57.18    |  2: 57.57    |  3: 61.77    |  4: 39.42   
[Batch: 1937/3108] mIoU: 52.91  |  FB-IoU: 68.17 |  0: 48.62    |  1: 57.18    |  2: 57.57    |  3: 61.77    |  4: 39.42   
[Batch: 1938/3108] mIoU: 52.92  |  FB-IoU: 68.17 |  0: 48.62    |  1: 57.20    |  2: 57.57    |  3: 61.77    |  4: 39.42   
[Batch: 1939/3108] mIoU: 52.92  |  FB-IoU: 68.18 |  0: 48.64    |  1: 57.20    |  2: 57.57    |  3: 61.77    |  4: 39.42   
[Batch: 1940/3108] mIoU: 52.92  |  FB-IoU: 68.18 |  0: 48.64    |  1: 57.20    |  2: 57.59    |  3: 61.77    |  4: 39.42   
[Batch: 1941/3108] mIoU: 52.92  |  FB-IoU: 68.18 |  0: 48.64    |  1: 57.20    |  2: 57.59    |  3: 61.74    |  4: 39.42   
[Batch: 1942/3108] mIoU: 52.92  |  FB-IoU: 68.19 |  0: 48.66    |  1: 57.20    |  2: 57.59    |  3: 61.74    |  4: 39.42   
[Batch: 1943/3108] mIoU: 52.92  |  FB-IoU: 68.19 |  0: 48.67    |  1: 57.20    |  2: 57.59    |  3: 61.74    |  4: 39.42   
[Batch: 1944/3108] mIoU: 52.92  |  FB-IoU: 68.19 |  0: 48.67    |  1: 57.20    |  2: 57.59    |  3: 61.72    |  4: 39.42   
[Batch: 1945/3108] mIoU: 52.91  |  FB-IoU: 68.17 |  0: 48.63    |  1: 57.20    |  2: 57.59    |  3: 61.72    |  4: 39.42   
[Batch: 1946/3108] mIoU: 52.92  |  FB-IoU: 68.18 |  0: 48.63    |  1: 57.20    |  2: 57.59    |  3: 61.75    |  4: 39.42   
[Batch: 1947/3108] mIoU: 52.92  |  FB-IoU: 68.18 |  0: 48.64    |  1: 57.20    |  2: 57.59    |  3: 61.75    |  4: 39.42   
[Batch: 1948/3108] mIoU: 52.94  |  FB-IoU: 68.20 |  0: 48.73    |  1: 57.20    |  2: 57.59    |  3: 61.75    |  4: 39.42   
[Batch: 1949/3108] mIoU: 52.94  |  FB-IoU: 68.21 |  0: 48.74    |  1: 57.20    |  2: 57.59    |  3: 61.75    |  4: 39.42   
[Batch: 1950/3108] mIoU: 52.80  |  FB-IoU: 68.16 |  0: 48.74    |  1: 56.49    |  2: 57.59    |  3: 61.75    |  4: 39.42   
[Batch: 1951/3108] mIoU: 52.78  |  FB-IoU: 68.15 |  0: 48.74    |  1: 56.49    |  2: 57.59    |  3: 61.68    |  4: 39.42   
[Batch: 1952/3108] mIoU: 52.78  |  FB-IoU: 68.16 |  0: 48.74    |  1: 56.49    |  2: 57.59    |  3: 61.68    |  4: 39.42   
[Batch: 1953/3108] mIoU: 52.79  |  FB-IoU: 68.16 |  0: 48.75    |  1: 56.49    |  2: 57.59    |  3: 61.68    |  4: 39.42   
[Batch: 1954/3108] mIoU: 52.80  |  FB-IoU: 68.17 |  0: 48.75    |  1: 56.49    |  2: 57.59    |  3: 61.74    |  4: 39.42   
[Batch: 1955/3108] mIoU: 52.80  |  FB-IoU: 68.18 |  0: 48.76    |  1: 56.49    |  2: 57.59    |  3: 61.74    |  4: 39.42   
[Batch: 1956/3108] mIoU: 52.80  |  FB-IoU: 68.18 |  0: 48.77    |  1: 56.49    |  2: 57.59    |  3: 61.74    |  4: 39.42   
[Batch: 1957/3108] mIoU: 52.72  |  FB-IoU: 68.15 |  0: 48.77    |  1: 56.49    |  2: 57.18    |  3: 61.74    |  4: 39.42   
[Batch: 1958/3108] mIoU: 52.74  |  FB-IoU: 68.16 |  0: 48.77    |  1: 56.59    |  2: 57.18    |  3: 61.74    |  4: 39.42   
[Batch: 1959/3108] mIoU: 52.74  |  FB-IoU: 68.16 |  0: 48.77    |  1: 56.59    |  2: 57.18    |  3: 61.74    |  4: 39.42   
[Batch: 1960/3108] mIoU: 52.79  |  FB-IoU: 68.17 |  0: 48.77    |  1: 56.59    |  2: 57.41    |  3: 61.74    |  4: 39.42   
[Batch: 1961/3108] mIoU: 52.79  |  FB-IoU: 68.19 |  0: 48.77    |  1: 56.59    |  2: 57.41    |  3: 61.79    |  4: 39.42   
[Batch: 1962/3108] mIoU: 52.79  |  FB-IoU: 68.18 |  0: 48.76    |  1: 56.59    |  2: 57.41    |  3: 61.79    |  4: 39.42   
[Batch: 1963/3108] mIoU: 52.79  |  FB-IoU: 68.19 |  0: 48.76    |  1: 56.59    |  2: 57.41    |  3: 61.79    |  4: 39.42   
[Batch: 1964/3108] mIoU: 52.79  |  FB-IoU: 68.19 |  0: 48.77    |  1: 56.59    |  2: 57.41    |  3: 61.79    |  4: 39.42   
[Batch: 1965/3108] mIoU: 52.80  |  FB-IoU: 68.20 |  0: 48.80    |  1: 56.59    |  2: 57.41    |  3: 61.79    |  4: 39.42   
[Batch: 1966/3108] mIoU: 52.80  |  FB-IoU: 68.20 |  0: 48.80    |  1: 56.59    |  2: 57.41    |  3: 61.79    |  4: 39.42   
[Batch: 1967/3108] mIoU: 52.80  |  FB-IoU: 68.21 |  0: 48.81    |  1: 56.59    |  2: 57.41    |  3: 61.79    |  4: 39.42   
[Batch: 1968/3108] mIoU: 52.81  |  FB-IoU: 68.22 |  0: 48.83    |  1: 56.59    |  2: 57.41    |  3: 61.79    |  4: 39.42   
[Batch: 1969/3108] mIoU: 52.88  |  FB-IoU: 68.24 |  0: 48.83    |  1: 56.59    |  2: 57.80    |  3: 61.79    |  4: 39.42   
[Batch: 1970/3108] mIoU: 52.89  |  FB-IoU: 68.24 |  0: 48.83    |  1: 56.59    |  2: 57.80    |  3: 61.80    |  4: 39.42   
[Batch: 1971/3108] mIoU: 52.90  |  FB-IoU: 68.26 |  0: 48.89    |  1: 56.59    |  2: 57.80    |  3: 61.80    |  4: 39.42   
[Batch: 1972/3108] mIoU: 52.90  |  FB-IoU: 68.26 |  0: 48.90    |  1: 56.59    |  2: 57.80    |  3: 61.80    |  4: 39.42   
[Batch: 1973/3108] mIoU: 52.91  |  FB-IoU: 68.27 |  0: 48.90    |  1: 56.59    |  2: 57.80    |  3: 61.85    |  4: 39.42   
[Batch: 1974/3108] mIoU: 52.91  |  FB-IoU: 68.28 |  0: 48.90    |  1: 56.59    |  2: 57.81    |  3: 61.85    |  4: 39.42   
[Batch: 1975/3108] mIoU: 52.89  |  FB-IoU: 68.24 |  0: 48.80    |  1: 56.59    |  2: 57.81    |  3: 61.85    |  4: 39.42   
[Batch: 1976/3108] mIoU: 52.90  |  FB-IoU: 68.24 |  0: 48.81    |  1: 56.59    |  2: 57.81    |  3: 61.85    |  4: 39.42   
[Batch: 1977/3108] mIoU: 52.91  |  FB-IoU: 68.24 |  0: 48.81    |  1: 56.59    |  2: 57.87    |  3: 61.85    |  4: 39.42   
[Batch: 1978/3108] mIoU: 52.92  |  FB-IoU: 68.25 |  0: 48.81    |  1: 56.67    |  2: 57.87    |  3: 61.85    |  4: 39.42   
[Batch: 1979/3108] mIoU: 52.93  |  FB-IoU: 68.25 |  0: 48.81    |  1: 56.67    |  2: 57.87    |  3: 61.86    |  4: 39.42   
[Batch: 1980/3108] mIoU: 52.92  |  FB-IoU: 68.25 |  0: 48.81    |  1: 56.67    |  2: 57.87    |  3: 61.86    |  4: 39.42   
[Batch: 1981/3108] mIoU: 52.93  |  FB-IoU: 68.26 |  0: 48.82    |  1: 56.67    |  2: 57.87    |  3: 61.86    |  4: 39.42   
[Batch: 1982/3108] mIoU: 52.93  |  FB-IoU: 68.26 |  0: 48.83    |  1: 56.67    |  2: 57.87    |  3: 61.86    |  4: 39.42   
[Batch: 1983/3108] mIoU: 52.92  |  FB-IoU: 68.26 |  0: 48.83    |  1: 56.61    |  2: 57.87    |  3: 61.86    |  4: 39.42   
[Batch: 1984/3108] mIoU: 52.90  |  FB-IoU: 68.24 |  0: 48.83    |  1: 56.61    |  2: 57.87    |  3: 61.78    |  4: 39.42   
[Batch: 1985/3108] mIoU: 52.89  |  FB-IoU: 68.23 |  0: 48.79    |  1: 56.61    |  2: 57.87    |  3: 61.78    |  4: 39.42   
[Batch: 1986/3108] mIoU: 52.92  |  FB-IoU: 68.24 |  0: 48.79    |  1: 56.73    |  2: 57.87    |  3: 61.78    |  4: 39.42   
[Batch: 1987/3108] mIoU: 52.92  |  FB-IoU: 68.24 |  0: 48.80    |  1: 56.73    |  2: 57.87    |  3: 61.78    |  4: 39.42   
[Batch: 1988/3108] mIoU: 52.92  |  FB-IoU: 68.24 |  0: 48.80    |  1: 56.73    |  2: 57.87    |  3: 61.78    |  4: 39.42   
[Batch: 1989/3108] mIoU: 52.92  |  FB-IoU: 68.25 |  0: 48.81    |  1: 56.73    |  2: 57.87    |  3: 61.78    |  4: 39.42   
[Batch: 1990/3108] mIoU: 52.94  |  FB-IoU: 68.27 |  0: 48.81    |  1: 56.73    |  2: 57.87    |  3: 61.87    |  4: 39.42   
[Batch: 1991/3108] mIoU: 52.95  |  FB-IoU: 68.27 |  0: 48.81    |  1: 56.73    |  2: 57.93    |  3: 61.87    |  4: 39.42   
[Batch: 1992/3108] mIoU: 52.95  |  FB-IoU: 68.27 |  0: 48.81    |  1: 56.73    |  2: 57.93    |  3: 61.87    |  4: 39.42   
[Batch: 1993/3108] mIoU: 52.95  |  FB-IoU: 68.27 |  0: 48.83    |  1: 56.73    |  2: 57.93    |  3: 61.87    |  4: 39.42   
[Batch: 1994/3108] mIoU: 52.96  |  FB-IoU: 68.28 |  0: 48.83    |  1: 56.78    |  2: 57.93    |  3: 61.87    |  4: 39.42   
[Batch: 1995/3108] mIoU: 52.98  |  FB-IoU: 68.29 |  0: 48.83    |  1: 56.78    |  2: 57.93    |  3: 61.94    |  4: 39.42   
[Batch: 1996/3108] mIoU: 52.98  |  FB-IoU: 68.29 |  0: 48.83    |  1: 56.78    |  2: 57.93    |  3: 61.94    |  4: 39.42   
[Batch: 1997/3108] mIoU: 52.97  |  FB-IoU: 68.29 |  0: 48.83    |  1: 56.78    |  2: 57.93    |  3: 61.91    |  4: 39.42   
[Batch: 1998/3108] mIoU: 52.99  |  FB-IoU: 68.31 |  0: 48.83    |  1: 56.78    |  2: 57.93    |  3: 61.99    |  4: 39.42   
[Batch: 1999/3108] mIoU: 53.03  |  FB-IoU: 68.32 |  0: 48.83    |  1: 56.96    |  2: 57.93    |  3: 61.99    |  4: 39.42   
[Batch: 2000/3108] mIoU: 53.02  |  FB-IoU: 68.32 |  0: 48.83    |  1: 56.96    |  2: 57.93    |  3: 61.97    |  4: 39.42   
[Batch: 2001/3108] mIoU: 53.03  |  FB-IoU: 68.33 |  0: 48.83    |  1: 56.96    |  2: 57.93    |  3: 62.03    |  4: 39.42   
[Batch: 2002/3108] mIoU: 53.04  |  FB-IoU: 68.34 |  0: 48.83    |  1: 56.96    |  2: 57.93    |  3: 62.06    |  4: 39.42   
[Batch: 2003/3108] mIoU: 53.04  |  FB-IoU: 68.34 |  0: 48.84    |  1: 56.96    |  2: 57.93    |  3: 62.06    |  4: 39.42   
[Batch: 2004/3108] mIoU: 53.04  |  FB-IoU: 68.34 |  0: 48.84    |  1: 56.96    |  2: 57.93    |  3: 62.06    |  4: 39.42   
[Batch: 2005/3108] mIoU: 53.02  |  FB-IoU: 68.33 |  0: 48.84    |  1: 56.96    |  2: 57.93    |  3: 61.98    |  4: 39.42   
[Batch: 2006/3108] mIoU: 53.02  |  FB-IoU: 68.33 |  0: 48.84    |  1: 56.96    |  2: 57.93    |  3: 61.97    |  4: 39.42   
[Batch: 2007/3108] mIoU: 53.02  |  FB-IoU: 68.33 |  0: 48.84    |  1: 56.96    |  2: 57.93    |  3: 61.97    |  4: 39.42   
[Batch: 2008/3108] mIoU: 53.02  |  FB-IoU: 68.33 |  0: 48.84    |  1: 56.96    |  2: 57.93    |  3: 61.97    |  4: 39.42   
[Batch: 2009/3108] mIoU: 53.01  |  FB-IoU: 68.32 |  0: 48.84    |  1: 56.96    |  2: 57.85    |  3: 61.97    |  4: 39.42   
[Batch: 2010/3108] mIoU: 53.00  |  FB-IoU: 68.32 |  0: 48.84    |  1: 56.96    |  2: 57.85    |  3: 61.91    |  4: 39.42   
[Batch: 2011/3108] mIoU: 53.00  |  FB-IoU: 68.32 |  0: 48.85    |  1: 56.96    |  2: 57.85    |  3: 61.91    |  4: 39.42   
[Batch: 2012/3108] mIoU: 53.00  |  FB-IoU: 68.32 |  0: 48.86    |  1: 56.96    |  2: 57.85    |  3: 61.91    |  4: 39.42   
[Batch: 2013/3108] mIoU: 53.00  |  FB-IoU: 68.33 |  0: 48.86    |  1: 56.96    |  2: 57.85    |  3: 61.91    |  4: 39.42   
[Batch: 2014/3108] mIoU: 53.02  |  FB-IoU: 68.34 |  0: 48.86    |  1: 57.06    |  2: 57.85    |  3: 61.91    |  4: 39.42   
[Batch: 2015/3108] mIoU: 53.01  |  FB-IoU: 68.32 |  0: 48.82    |  1: 57.06    |  2: 57.85    |  3: 61.91    |  4: 39.42   
[Batch: 2016/3108] mIoU: 53.02  |  FB-IoU: 68.33 |  0: 48.82    |  1: 57.06    |  2: 57.85    |  3: 61.94    |  4: 39.42   
[Batch: 2017/3108] mIoU: 53.02  |  FB-IoU: 68.33 |  0: 48.84    |  1: 57.06    |  2: 57.85    |  3: 61.94    |  4: 39.42   
[Batch: 2018/3108] mIoU: 53.01  |  FB-IoU: 68.33 |  0: 48.84    |  1: 57.06    |  2: 57.85    |  3: 61.89    |  4: 39.42   
[Batch: 2019/3108] mIoU: 53.01  |  FB-IoU: 68.33 |  0: 48.84    |  1: 57.06    |  2: 57.85    |  3: 61.89    |  4: 39.42   
[Batch: 2020/3108] mIoU: 53.01  |  FB-IoU: 68.33 |  0: 48.83    |  1: 57.06    |  2: 57.85    |  3: 61.89    |  4: 39.42   
[Batch: 2021/3108] mIoU: 53.00  |  FB-IoU: 68.33 |  0: 48.83    |  1: 57.06    |  2: 57.83    |  3: 61.89    |  4: 39.42   
[Batch: 2022/3108] mIoU: 53.01  |  FB-IoU: 68.33 |  0: 48.83    |  1: 57.06    |  2: 57.83    |  3: 61.89    |  4: 39.42   
[Batch: 2023/3108] mIoU: 53.02  |  FB-IoU: 68.34 |  0: 48.83    |  1: 57.06    |  2: 57.90    |  3: 61.89    |  4: 39.42   
[Batch: 2024/3108] mIoU: 53.02  |  FB-IoU: 68.34 |  0: 48.83    |  1: 57.06    |  2: 57.90    |  3: 61.89    |  4: 39.42   
[Batch: 2025/3108] mIoU: 53.02  |  FB-IoU: 68.34 |  0: 48.83    |  1: 57.06    |  2: 57.90    |  3: 61.89    |  4: 39.44   
[Batch: 2026/3108] mIoU: 53.03  |  FB-IoU: 68.35 |  0: 48.85    |  1: 57.06    |  2: 57.90    |  3: 61.89    |  4: 39.44   
[Batch: 2027/3108] mIoU: 53.02  |  FB-IoU: 68.34 |  0: 48.83    |  1: 57.06    |  2: 57.90    |  3: 61.89    |  4: 39.44   
[Batch: 2028/3108] mIoU: 53.02  |  FB-IoU: 68.34 |  0: 48.81    |  1: 57.06    |  2: 57.90    |  3: 61.89    |  4: 39.44   
[Batch: 2029/3108] mIoU: 53.01  |  FB-IoU: 68.33 |  0: 48.81    |  1: 57.06    |  2: 57.90    |  3: 61.82    |  4: 39.44   
[Batch: 2030/3108] mIoU: 53.00  |  FB-IoU: 68.31 |  0: 48.76    |  1: 57.06    |  2: 57.90    |  3: 61.82    |  4: 39.44   
[Batch: 2031/3108] mIoU: 53.00  |  FB-IoU: 68.32 |  0: 48.78    |  1: 57.06    |  2: 57.90    |  3: 61.82    |  4: 39.44   
[Batch: 2032/3108] mIoU: 53.00  |  FB-IoU: 68.32 |  0: 48.78    |  1: 57.06    |  2: 57.90    |  3: 61.82    |  4: 39.44   
[Batch: 2033/3108] mIoU: 53.00  |  FB-IoU: 68.33 |  0: 48.78    |  1: 57.06    |  2: 57.90    |  3: 61.82    |  4: 39.44   
[Batch: 2034/3108] mIoU: 53.00  |  FB-IoU: 68.32 |  0: 48.77    |  1: 57.06    |  2: 57.90    |  3: 61.82    |  4: 39.44   
[Batch: 2035/3108] mIoU: 52.98  |  FB-IoU: 68.29 |  0: 48.69    |  1: 57.06    |  2: 57.90    |  3: 61.82    |  4: 39.44   
[Batch: 2036/3108] mIoU: 52.99  |  FB-IoU: 68.30 |  0: 48.69    |  1: 57.06    |  2: 57.90    |  3: 61.85    |  4: 39.44   
[Batch: 2037/3108] mIoU: 52.96  |  FB-IoU: 68.28 |  0: 48.69    |  1: 57.06    |  2: 57.90    |  3: 61.73    |  4: 39.44   
[Batch: 2038/3108] mIoU: 52.98  |  FB-IoU: 68.30 |  0: 48.69    |  1: 57.06    |  2: 57.90    |  3: 61.81    |  4: 39.44   
[Batch: 2039/3108] mIoU: 52.98  |  FB-IoU: 68.30 |  0: 48.69    |  1: 57.06    |  2: 57.90    |  3: 61.81    |  4: 39.44   
[Batch: 2040/3108] mIoU: 52.99  |  FB-IoU: 68.31 |  0: 48.69    |  1: 57.06    |  2: 57.90    |  3: 61.85    |  4: 39.44   
[Batch: 2041/3108] mIoU: 52.99  |  FB-IoU: 68.31 |  0: 48.69    |  1: 57.05    |  2: 57.90    |  3: 61.85    |  4: 39.44   
[Batch: 2042/3108] mIoU: 52.99  |  FB-IoU: 68.31 |  0: 48.69    |  1: 57.05    |  2: 57.90    |  3: 61.85    |  4: 39.44   
[Batch: 2043/3108] mIoU: 52.99  |  FB-IoU: 68.31 |  0: 48.70    |  1: 57.05    |  2: 57.90    |  3: 61.85    |  4: 39.44   
[Batch: 2044/3108] mIoU: 52.93  |  FB-IoU: 68.30 |  0: 48.70    |  1: 56.75    |  2: 57.90    |  3: 61.85    |  4: 39.44   
[Batch: 2045/3108] mIoU: 52.93  |  FB-IoU: 68.30 |  0: 48.70    |  1: 56.75    |  2: 57.90    |  3: 61.85    |  4: 39.44   
[Batch: 2046/3108] mIoU: 52.93  |  FB-IoU: 68.31 |  0: 48.70    |  1: 56.78    |  2: 57.90    |  3: 61.85    |  4: 39.44   
[Batch: 2047/3108] mIoU: 52.92  |  FB-IoU: 68.30 |  0: 48.70    |  1: 56.78    |  2: 57.90    |  3: 61.78    |  4: 39.44   
[Batch: 2048/3108] mIoU: 52.92  |  FB-IoU: 68.30 |  0: 48.71    |  1: 56.78    |  2: 57.90    |  3: 61.78    |  4: 39.44   
[Batch: 2049/3108] mIoU: 52.92  |  FB-IoU: 68.30 |  0: 48.72    |  1: 56.78    |  2: 57.90    |  3: 61.78    |  4: 39.44   
[Batch: 2050/3108] mIoU: 52.93  |  FB-IoU: 68.31 |  0: 48.72    |  1: 56.78    |  2: 57.90    |  3: 61.83    |  4: 39.44   
[Batch: 2051/3108] mIoU: 52.94  |  FB-IoU: 68.33 |  0: 48.72    |  1: 56.78    |  2: 57.90    |  3: 61.89    |  4: 39.44   
[Batch: 2052/3108] mIoU: 52.95  |  FB-IoU: 68.33 |  0: 48.72    |  1: 56.78    |  2: 57.90    |  3: 61.89    |  4: 39.44   
[Batch: 2053/3108] mIoU: 52.98  |  FB-IoU: 68.34 |  0: 48.72    |  1: 56.78    |  2: 58.06    |  3: 61.89    |  4: 39.44   
[Batch: 2054/3108] mIoU: 52.98  |  FB-IoU: 68.34 |  0: 48.73    |  1: 56.78    |  2: 58.06    |  3: 61.89    |  4: 39.44   
[Batch: 2055/3108] mIoU: 52.99  |  FB-IoU: 68.34 |  0: 48.73    |  1: 56.83    |  2: 58.06    |  3: 61.89    |  4: 39.44   
[Batch: 2056/3108] mIoU: 52.98  |  FB-IoU: 68.31 |  0: 48.65    |  1: 56.83    |  2: 58.06    |  3: 61.89    |  4: 39.44   
[Batch: 2057/3108] mIoU: 53.05  |  FB-IoU: 68.34 |  0: 48.65    |  1: 56.83    |  2: 58.45    |  3: 61.89    |  4: 39.44   
[Batch: 2058/3108] mIoU: 53.07  |  FB-IoU: 68.35 |  0: 48.65    |  1: 56.83    |  2: 58.45    |  3: 61.96    |  4: 39.44   
[Batch: 2059/3108] mIoU: 53.07  |  FB-IoU: 68.35 |  0: 48.67    |  1: 56.83    |  2: 58.45    |  3: 61.96    |  4: 39.44   
[Batch: 2060/3108] mIoU: 53.06  |  FB-IoU: 68.35 |  0: 48.67    |  1: 56.83    |  2: 58.45    |  3: 61.91    |  4: 39.44   
[Batch: 2061/3108] mIoU: 53.06  |  FB-IoU: 68.35 |  0: 48.68    |  1: 56.83    |  2: 58.45    |  3: 61.91    |  4: 39.44   
[Batch: 2062/3108] mIoU: 53.06  |  FB-IoU: 68.35 |  0: 48.68    |  1: 56.83    |  2: 58.45    |  3: 61.88    |  4: 39.44   
[Batch: 2063/3108] mIoU: 53.07  |  FB-IoU: 68.36 |  0: 48.73    |  1: 56.83    |  2: 58.45    |  3: 61.88    |  4: 39.44   
[Batch: 2064/3108] mIoU: 53.06  |  FB-IoU: 68.36 |  0: 48.73    |  1: 56.83    |  2: 58.45    |  3: 61.86    |  4: 39.44   
[Batch: 2065/3108] mIoU: 53.07  |  FB-IoU: 68.37 |  0: 48.73    |  1: 56.83    |  2: 58.45    |  3: 61.89    |  4: 39.44   
[Batch: 2066/3108] mIoU: 53.04  |  FB-IoU: 68.36 |  0: 48.73    |  1: 56.83    |  2: 58.45    |  3: 61.89    |  4: 39.31   
[Batch: 2067/3108] mIoU: 53.05  |  FB-IoU: 68.37 |  0: 48.73    |  1: 56.83    |  2: 58.45    |  3: 61.92    |  4: 39.31   
[Batch: 2068/3108] mIoU: 53.06  |  FB-IoU: 68.38 |  0: 48.73    |  1: 56.83    |  2: 58.45    |  3: 61.97    |  4: 39.31   
[Batch: 2069/3108] mIoU: 53.04  |  FB-IoU: 68.36 |  0: 48.73    |  1: 56.83    |  2: 58.45    |  3: 61.87    |  4: 39.31   
[Batch: 2070/3108] mIoU: 53.05  |  FB-IoU: 68.37 |  0: 48.76    |  1: 56.83    |  2: 58.45    |  3: 61.87    |  4: 39.31   
[Batch: 2071/3108] mIoU: 53.04  |  FB-IoU: 68.37 |  0: 48.76    |  1: 56.83    |  2: 58.45    |  3: 61.87    |  4: 39.31   
[Batch: 2072/3108] mIoU: 53.03  |  FB-IoU: 68.34 |  0: 48.69    |  1: 56.83    |  2: 58.45    |  3: 61.87    |  4: 39.31   
[Batch: 2073/3108] mIoU: 53.03  |  FB-IoU: 68.35 |  0: 48.70    |  1: 56.83    |  2: 58.45    |  3: 61.87    |  4: 39.31   
[Batch: 2074/3108] mIoU: 53.04  |  FB-IoU: 68.35 |  0: 48.71    |  1: 56.83    |  2: 58.45    |  3: 61.87    |  4: 39.31   
[Batch: 2075/3108] mIoU: 53.04  |  FB-IoU: 68.36 |  0: 48.71    |  1: 56.84    |  2: 58.45    |  3: 61.87    |  4: 39.31   
[Batch: 2076/3108] mIoU: 53.03  |  FB-IoU: 68.36 |  0: 48.70    |  1: 56.84    |  2: 58.45    |  3: 61.87    |  4: 39.31   
[Batch: 2077/3108] mIoU: 53.03  |  FB-IoU: 68.34 |  0: 48.66    |  1: 56.84    |  2: 58.45    |  3: 61.87    |  4: 39.31   
[Batch: 2078/3108] mIoU: 53.03  |  FB-IoU: 68.35 |  0: 48.66    |  1: 56.84    |  2: 58.45    |  3: 61.88    |  4: 39.31   
[Batch: 2079/3108] mIoU: 53.03  |  FB-IoU: 68.36 |  0: 48.68    |  1: 56.84    |  2: 58.45    |  3: 61.88    |  4: 39.31   
[Batch: 2080/3108] mIoU: 53.03  |  FB-IoU: 68.36 |  0: 48.68    |  1: 56.84    |  2: 58.45    |  3: 61.88    |  4: 39.31   
[Batch: 2081/3108] mIoU: 53.03  |  FB-IoU: 68.36 |  0: 48.68    |  1: 56.84    |  2: 58.45    |  3: 61.88    |  4: 39.31   
[Batch: 2082/3108] mIoU: 53.03  |  FB-IoU: 68.36 |  0: 48.67    |  1: 56.84    |  2: 58.45    |  3: 61.88    |  4: 39.31   
[Batch: 2083/3108] mIoU: 53.03  |  FB-IoU: 68.35 |  0: 48.67    |  1: 56.84    |  2: 58.45    |  3: 61.88    |  4: 39.31   
[Batch: 2084/3108] mIoU: 53.03  |  FB-IoU: 68.36 |  0: 48.67    |  1: 56.84    |  2: 58.45    |  3: 61.88    |  4: 39.31   
[Batch: 2085/3108] mIoU: 53.04  |  FB-IoU: 68.36 |  0: 48.69    |  1: 56.84    |  2: 58.45    |  3: 61.88    |  4: 39.31   
[Batch: 2086/3108] mIoU: 53.05  |  FB-IoU: 68.38 |  0: 48.75    |  1: 56.84    |  2: 58.45    |  3: 61.88    |  4: 39.31   
[Batch: 2087/3108] mIoU: 53.06  |  FB-IoU: 68.39 |  0: 48.75    |  1: 56.84    |  2: 58.45    |  3: 61.96    |  4: 39.31   
[Batch: 2088/3108] mIoU: 53.08  |  FB-IoU: 68.40 |  0: 48.75    |  1: 56.95    |  2: 58.45    |  3: 61.96    |  4: 39.31   
[Batch: 2089/3108] mIoU: 53.16  |  FB-IoU: 68.42 |  0: 48.75    |  1: 56.95    |  2: 58.81    |  3: 61.96    |  4: 39.31   
[Batch: 2090/3108] mIoU: 53.16  |  FB-IoU: 68.43 |  0: 48.76    |  1: 56.95    |  2: 58.81    |  3: 61.96    |  4: 39.31   
[Batch: 2091/3108] mIoU: 53.17  |  FB-IoU: 68.44 |  0: 48.76    |  1: 56.95    |  2: 58.81    |  3: 62.00    |  4: 39.31   
[Batch: 2092/3108] mIoU: 53.17  |  FB-IoU: 68.45 |  0: 48.76    |  1: 56.95    |  2: 58.81    |  3: 62.02    |  4: 39.31   
